[2020-12-13 02:51:32] [INFO   ] Peer 1004 starts connecting to Peer:1001 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'interested' message from peer:1005 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'interested' message from peer:1005 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] REQUEST Message construction in progress 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1003 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1001 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1001 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1001 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1001 
[2020-12-13 02:51:38] [INFO   ] The piece 43is downloaded by Peer: 1004 from Peer: 1001. The number of pieces with it at this time is : 14 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1003 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1003 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1003 
[2020-12-13 02:51:38] [INFO   ] The piece 52is downloaded by Peer: 1004 from Peer: 1003. The number of pieces with it at this time is : 2 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] REQUEST Message construction in progress 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1003 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1003 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'interested' message from peer:1005 
[2020-12-13 02:51:38] [INFO   ] The piece 28is downloaded by Peer: 1004 from Peer: 1003. The number of pieces with it at this time is : 3 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] REQUEST Message construction in progress 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1003 
[2020-12-13 02:51:38] [INFO   ] The piece 21is downloaded by Peer: 1004 from Peer: 1003. The number of pieces with it at this time is : 4 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] REQUEST Message construction in progress 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1002 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'interested' message from peer:1005 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'interested' message from peer:1005 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1002 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1002 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1002 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1002 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'interested' message from peer:1005 
[2020-12-13 02:51:38] [INFO   ] The piece 42is downloaded by Peer: 1004 from Peer: 1002. The number of pieces with it at this time is : 23 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] REQUEST Message construction in progress 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1002 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] REQUEST Message construction in progress 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'interested' message from peer:1005 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1001 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1001 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1001 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1001 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1001 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] REQUEST Message construction in progress 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1003 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1003 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1003 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1003 
[2020-12-13 02:51:38] [INFO   ] The piece 41is downloaded by Peer: 1004 from Peer: 1003. The number of pieces with it at this time is : 5 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] REQUEST Message construction in progress 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1003 
[2020-12-13 02:51:38] [INFO   ] The piece 10is downloaded by Peer: 1004 from Peer: 1001. The number of pieces with it at this time is : 15 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'interested' message from peer:1005 
[2020-12-13 02:51:38] [INFO   ] The piece 10is downloaded by Peer: 1004 from Peer: 1002. The number of pieces with it at this time is : 24 
[2020-12-13 02:51:38] [INFO   ] REQUEST Message construction in progress 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] REQUEST Message construction in progress 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'interested' message from peer:1005 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1002 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1002 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1002 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1002 
[2020-12-13 02:51:38] [INFO   ] The piece 9is downloaded by Peer: 1004 from Peer: 1002. The number of pieces with it at this time is : 25 
[2020-12-13 02:51:38] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'interested' message from peer:1005 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1001 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1001 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1001 
[2020-12-13 02:51:38] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1001 
[2020-12-13 02:51:38] [INFO   ] UNCHOKE Message construction in progress 
[2020-12-13 02:51:39] [INFO   ] The piece 51is downloaded by Peer: 1004 from Peer: 1001. The number of pieces with it at this time is : 16 
[2020-12-13 02:51:39] [INFO   ] The piece 3is downloaded by Peer: 1004 from Peer: 1003. The number of pieces with it at this time is : 6 
[2020-12-13 02:51:39] [INFO   ] Peer 1004 with preferred neighbours:[1005] 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] Peer 1004 got the 'interested' message from peer:1005 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] Peer 1004 got the 'interested' message from peer:1005 
[2020-12-13 02:51:39] [INFO   ] Peer: 1004 received the 'have' message from Peer: 1005 for the piece index:31 
[2020-12-13 02:51:39] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:39] [INFO   ] Peer: 1004 received the 'have' message from Peer: 1005 for the piece index:23 
[2020-12-13 02:51:39] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] REQUEST Message construction in progress 
[2020-12-13 02:51:39] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1001 
[2020-12-13 02:51:39] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1001 
[2020-12-13 02:51:39] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1001 
[2020-12-13 02:51:39] [INFO   ] The piece 37is downloaded by Peer: 1004 from Peer: 1001. The number of pieces with it at this time is : 17 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] REQUEST Message construction in progress 
[2020-12-13 02:51:39] [INFO   ] Peer 1004 got the 'interested' message from peer:1005 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] Peer: 1004 received the 'request' message from Peer: 1005 for the pieceIndex: 30 
[2020-12-13 02:51:39] [INFO   ] REQUEST Message construction in progress 
[2020-12-13 02:51:39] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1003 
[2020-12-13 02:51:39] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1003 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1003 
[2020-12-13 02:51:39] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1003 
[2020-12-13 02:51:39] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1002 
[2020-12-13 02:51:39] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1002 
[2020-12-13 02:51:39] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1002 
[2020-12-13 02:51:39] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1002 
[2020-12-13 02:51:39] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1003 
[2020-12-13 02:51:39] [INFO   ] The piece 8is downloaded by Peer: 1004 from Peer: 1002. The number of pieces with it at this time is : 26 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] PIECE Message construction in progress 
[2020-12-13 02:51:39] [INFO   ] REQUEST Message construction in progress 
[2020-12-13 02:51:39] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1001 
[2020-12-13 02:51:39] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1001 
[2020-12-13 02:51:39] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1001 
[2020-12-13 02:51:39] [INFO   ] The piece 50is downloaded by Peer: 1004 from Peer: 1001. The number of pieces with it at this time is : 18 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] REQUEST Message construction in progress 
[2020-12-13 02:51:39] [INFO   ] Peer 1004 got the 'interested' message from peer:1005 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1002 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] The piece 40is downloaded by Peer: 1004 from Peer: 1003. The number of pieces with it at this time is : 7 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] REQUEST Message construction in progress 
[2020-12-13 02:51:39] [INFO   ] Peer 1004 got the 'interested' message from peer:1005 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] Peer 1004 got the 'interested' message from peer:1005 
[2020-12-13 02:51:39] [INFO   ] Peer: 1004 received the 'have' message from Peer: 1005 for the piece index:47 
[2020-12-13 02:51:39] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:39] [INFO   ] Peer 1004 got the 'interested' message from peer:1005 
[2020-12-13 02:51:39] [INFO   ] The piece 20is downloaded by Peer: 1004 from Peer: 1002. The number of pieces with it at this time is : 27 
[2020-12-13 02:51:39] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1001 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] The piece 20is downloaded by Peer: 1004 from Peer: 1001. The number of pieces with it at this time is : 19 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] Peer: 1004 received the 'have' message from Peer: 1005 for the piece index:22 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] HAVE message construction in progress 
[2020-12-13 02:51:39] [INFO   ] NOTINTERESTED Message construction in progress 
[2020-12-13 02:51:39] [INFO   ] REQUEST Message construction in progress 
[2020-12-13 02:51:39] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1003 
[2020-12-13 02:51:39] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1003 
[2020-12-13 02:51:39] [INFO   ] Peer 1004 got the 'not interested' message from Peer: 1003 
